image_path,chosen_expert,chosen_err_pred,chosen_lat_pred_ms,chosen_cost,gate_ms,feat_ms,err_pred_ms,lat_pred_ms,select_ms,mos,raw_score,expert_latency_ms,latency_ms
/shared/hdd/data/b-s-farrahi/LIVEC/Images/938.JPG,musiq,7.77755721168831,65.7299908548422,8.134414677731074,3.7345789605751634,0.018802937120199203,2.040505991317332,1.60757708363235,0.027658068574965,49.39204545454545,49.677818298339844,93.0777220055461,96.81230096612126
/shared/hdd/data/b-s-farrahi/LIVEC/Images/939.JPG,musiq,5.916154303434749,68.59302976865082,6.2812051982090935,3.8201139541342854,0.0026740599423646927,1.9306089961901307,1.8129089148715138,0.032359035685658455,67.615,72.91497039794922,97.25497593171895,101.07508988585323
/shared/hdd/data/b-s-farrahi/LIVEC/Images/940.JPG,musiq,7.237053863556281,67.80429009241557,7.599881681485628,3.848568070679903,0.0022759195417165756,1.9680080004036427,1.80439290124923,0.03278499934822321,61.88372093023256,59.836273193359375,94.67701497487724,98.52558304555714
/shared/hdd/data/b-s-farrahi/LIVEC/Images/941.JPG,musiq,8.011973756083236,65.40286992767709,8.367872776006447,3.8915059994906187,0.0024329638108611107,1.9845300121232867,1.8302439711987972,0.032329000532627106,60.54716981132076,62.48855209350586,96.91699803806841,100.80850403755903
/shared/hdd/data/b-s-farrahi/LIVEC/Images/942.JPG,musiq,10.113834239767607,77.95323926132006,10.503496934082417,3.8774959975853562,0.01670699566602707,1.9853069679811597,1.8018929986283183,0.03253400791436434,53.63742690058479,52.53810119628906,94.97509303037077,98.85258902795613
/shared/hdd/data/b-s-farrahi/LIVEC/Images/943.JPG,musiq,4.6988649794100485,73.41363323231977,5.076978331501237,3.850016975775361,0.0023710308596491814,1.9676260417327285,1.8054560059681535,0.0322969863191247,62.25257731958763,62.068260192871094,97.91074693202972,101.76076390780509
/shared/hdd/data/b-s-farrahi/LIVEC/Images/944.JPG,musiq,9.693179108839768,69.53678355764018,10.060857115059067,3.8548869779333472,0.002444954589009285,1.9914619624614716,1.793719013221562,0.028072972781956196,34.29192546583851,36.08019256591797,96.78655304014683,100.64144001808017
/shared/hdd/data/b-s-farrahi/LIVEC/Images/945.JPG,musiq,4.385673178568151,75.80511187541126,4.769955901160651,3.7467479705810547,0.021258951164782047,1.9581810338422656,1.6988510033115745,0.028372975066304207,70.29545454545455,70.62380981445312,93.48798799328506,97.23473596386611
/shared/hdd/data/b-s-farrahi/LIVEC/Images/946.JPG,musiq,7.038941678330742,73.79868133267308,7.418061626067207,3.861371078528464,0.004029017873108387,1.9779229769483209,1.8051619408652186,0.032723997719585896,74.0251572327044,67.51565551757812,97.72423701360822,101.58560809213668
/shared/hdd/data/b-s-farrahi/LIVEC/Images/947.JPG,musiq,7.1594715094235895,63.32605443848121,7.509173172109826,3.8260850124061108,0.002301996573805809,1.9635589560493827,1.786935026757419,0.03258301876485348,77.45061728395062,64.64197540283203,97.42317895870656,101.24926397111267
/shared/hdd/data/b-s-farrahi/LIVEC/Images/948.JPG,tres,9.320466222202112,100.55241777627785,9.759223132860992,3.547379979863763,0.0023900065571069717,1.9524829695001245,1.5096890274435282,0.028082984499633312,24.203821656050955,33.4351806640625,183.60803800169379,187.15541798155755
/shared/hdd/data/b-s-farrahi/LIVEC/Images/949.JPG,musiq,8.554783189738082,60.98210792166993,8.89724533017151,3.854122944176197,0.004010973498225212,1.9370079971849918,1.8393900245428085,0.03278395161032677,25.437125748503,47.80279541015625,98.04415493272245,101.89827787689865
/shared/hdd/data/b-s-farrahi/LIVEC/Images/950.JPG,musiq,3.8522729093568304,73.42190937545763,4.230407951725297,3.879987052641809,0.0028320355340838432,2.005368936806917,1.7983700381591916,0.03232795279473066,74.46236559139786,69.4755630493164,98.12209301162511,102.00208006426692
/shared/hdd/data/b-s-farrahi/LIVEC/Images/951.JPG,musiq,5.4867718492733975,80.55650468858654,5.882761559088183,3.820311976596713,0.0029349466785788536,1.941214082762599,1.803206978365779,0.03245600964874029,75.98255813953489,75.08223724365234,93.07124093174934,96.89155290834606
/shared/hdd/data/b-s-farrahi/LIVEC/Images/952.JPG,musiq,8.68639844195629,62.00022345099727,9.032038201305628,3.8911810843273997,0.016727019101381302,2.0039170049130917,1.7970900516957045,0.032196054235100746,42.42261904761905,48.82304382324219,97.00597205664963,100.89715314097703
/shared/hdd/data/b-s-farrahi/LIVEC/Images/953.JPG,musiq,3.4140399768306704,77.6753524266554,3.8030150057165146,3.8492580642923713,0.002500019036233425,1.9665149739012122,1.807037042453885,0.03215798642486334,58.7979274611399,61.59754180908203,97.74666093289852,101.59591899719089
/shared/hdd/data/b-s-farrahi/LIVEC/Images/954.JPG,musiq,5.626227127222745,70.71779857246655,5.997143625961903,3.824595012702048,0.003907014615833759,1.9354019314050674,1.8114419654011726,0.03259500954300165,62.79558011049724,67.28285217285156,92.43000403512269,96.25459904782474
/shared/hdd/data/b-s-farrahi/LIVEC/Images/955.JPG,musiq,4.067468440979867,76.8387691180171,4.454358481823506,3.8672679802402854,0.003413064405322075,1.956376014277339,1.8182490020990372,0.03183400258421898,54.61842105263158,55.28068542480469,97.96158201061189,101.82884999085218
/shared/hdd/data/b-s-farrahi/LIVEC/Images/956.JPG,musiq,6.87208629961123,67.41563458567157,7.233809294874548,3.869183943606913,0.0036940909922122955,1.996201928704977,1.795981079339981,0.032041920349001884,77.42774566473989,69.04325103759766,97.72985999006778,101.5990439336747
/shared/hdd/data/b-s-farrahi/LIVEC/Images/957.JPG,musiq,8.879667926469189,66.32262605227346,9.238249874804993,3.8331139367073774,0.003117951564490795,1.950741047039628,1.806722953915596,0.0317930243909359,32.62777777777778,49.00249099731445,92.02408394776285,95.85719788447022
/shared/hdd/data/b-s-farrahi/LIVEC/Images/958.JPG,musiq,8.140374745919349,70.13047568936868,8.509687452312942,3.873158944770694,0.0024620676413178444,1.9660280086100101,1.831010915338993,0.03211002331227064,64.98837209302326,63.78136444091797,97.45154599659145,101.32470494136214
/shared/hdd/data/b-s-farrahi/LIVEC/Images/959.JPG,musiq,7.119751126018954,60.86631461723034,7.461848565531281,3.918249043636024,0.017805024981498718,2.0165860187262297,1.809788984246552,0.03229198046028614,49.87301587301587,52.078800201416016,97.41284290794283,101.33109195157886
/shared/hdd/data/b-s-farrahi/LIVEC/Images/960.JPG,musiq,7.343524292808876,68.26589806778445,7.707656234386755,3.835533047094941,0.0028780195862054825,1.956791034899652,1.80191604886204,0.031970092095434666,44.6875,53.82679748535156,11.632343987002969,15.46787703409791
/shared/hdd/data/b-s-farrahi/LIVEC/Images/961.JPG,tres,4.5515187598908815,99.44611038916618,4.98813930426822,84.3796560075134,0.0022740568965673447,82.47027103789151,1.838593976572156,0.03339198883622885,4.807453416149069,18.461624145507812,96.31763503421098,180.69729104172438
/shared/hdd/data/b-s-farrahi/LIVEC/Images/962.JPG,musiq,7.096547023325468,67.57035326298711,7.458710584152453,3.844819962978363,0.0025460030883550644,1.9450689433142543,1.823664060793817,0.03243505489081144,61.926829268292686,64.70598602294922,98.57384592760354,102.4186658905819
/shared/hdd/data/b-s-farrahi/LIVEC/Images/963.JPG,musiq,4.121382876686317,77.09745406704745,4.508920012931184,3.833348979242146,0.017830985598266125,1.9666430307552218,1.7759919865056872,0.03154599107801914,78.84242424242424,74.56806945800781,94.41554895602167,98.24889793526381
/shared/hdd/data/b-s-farrahi/LIVEC/Images/964.JPG,musiq,6.981263966169707,72.57021004599717,7.357154112283077,3.916376968845725,0.003373948857188225,1.985182985663414,1.852300949394703,0.03378198016434908,63.64071856287425,58.570716857910156,97.48047695029527,101.396853919141
/shared/hdd/data/b-s-farrahi/LIVEC/Images/965.JPG,musiq,8.625174508121253,62.664749603635364,8.972860727620226,3.8497630739584565,0.0031760428100824356,1.9882710184901953,1.784580061212182,0.03239803481847048,71.81547619047619,67.2730712890625,97.18876506667584,101.0385281406343
/shared/hdd/data/b-s-farrahi/LIVEC/Images/966.JPG,musiq,4.300313227145247,84.56479256911939,4.7056603148605305,3.8146660663187504,0.015691970475018024,1.9315710524097085,1.7936479998752475,0.03151502460241318,69.37823834196891,67.28340148925781,93.33379310555756,97.14845917187631
/shared/hdd/data/b-s-farrahi/LIVEC/Images/967.JPG,musiq,9.4072561384132,75.34746092983647,9.790373246012724,3.8550139870494604,0.0027850037440657616,1.9590230658650398,1.8182889325544238,0.032763928174972534,72.84285714285714,69.98580932617188,97.51678805332631,101.37180204037577
/shared/hdd/data/b-s-farrahi/LIVEC/Images/968.JPG,musiq,5.677779702409813,67.95352285318717,6.0410300837303925,3.8677890552207828,0.0027029309421777725,1.9940410275012255,1.782769919373095,0.032005016691982746,65.03947368421052,63.30025100708008,12.214004062116146,16.08179311733693
/shared/hdd/data/b-s-farrahi/LIVEC/Images/969.JPG,musiq,8.67788453225908,68.54321215105641,9.042795762392364,84.19606101233512,0.0034889671951532364,82.35345594584942,1.7709470121189952,0.032773008570075035,80.55208333333333,68.04976654052734,97.5323049351573,181.72836594749242
/shared/hdd/data/b-s-farrahi/LIVEC/Images/970.JPG,musiq,7.736545932170691,75.28888150118792,8.119513336610323,3.8703460013493896,0.003388035111129284,1.9629119196906686,1.831136061809957,0.031886971555650234,68.91428571428571,67.8128433227539,96.94919106550515,100.81953706685454
/shared/hdd/data/b-s-farrahi/LIVEC/Images/971.JPG,musiq,7.529248598473576,71.55231199225479,7.902421442547186,3.7802340229973197,0.0025460030883550644,1.951900077983737,1.7517589731141925,0.03265100531280041,80.10055865921788,68.57260131835938,97.08999807480723,100.87023209780455
/shared/hdd/data/b-s-farrahi/LIVEC/Images/972.JPG,musiq,8.223064839761872,60.937846566360726,8.565387655774396,3.834481001831591,0.002766028046607971,1.944966963492334,1.8132640980184078,0.03293505869805813,68.85443037974683,58.201698303222656,97.4811960477382,101.31567704956979
/shared/hdd/data/b-s-farrahi/LIVEC/Images/973.JPG,musiq,7.204942363612894,70.1571286785799,7.574328137233623,3.838420961983502,0.016300007700920105,1.92722596693784,1.82149198371917,0.031750998459756374,73.30813953488372,68.7764663696289,91.57059097196907,95.40901193395257
/shared/hdd/data/b-s-farrahi/LIVEC/Images/974.JPG,musiq,3.4358328985827407,75.76948404845734,3.820025128437803,3.8477740017697215,0.0033689429983496666,1.9402919569984078,1.8319720402359962,0.03151292912662029,69.61349693251533,71.41847229003906,97.82225301023573,101.67002701200545
/shared/hdd/data/b-s-farrahi/LIVEC/Images/975.JPG,tres,9.003830190574915,100.95805994879818,9.443364601715265,3.8495840271934867,0.002500019036233425,1.9953049486503005,1.7788320546969771,0.03237207420170307,56.69590643274854,60.94108200073242,194.17083507869393,198.0204191058874
/shared/hdd/data/b-s-farrahi/LIVEC/Images/976.JPG,musiq,8.862477334948542,80.1482408986236,9.257488264238507,3.84938798379153,0.002925051376223564,1.953316037543118,1.815984956920147,0.03167602699249983,74.22564102564102,68.73637390136719,97.09121298510581,100.94060096889734
/shared/hdd/data/b-s-farrahi/LIVEC/Images/977.JPG,musiq,5.990228482651173,79.7618384952063,6.384308495880467,3.8458750350400805,0.002963002771139145,1.9598989747464657,1.8089519580826163,0.032316078431904316,66.94285714285714,70.42449951171875,97.58247900754213,101.42835404258221
/shared/hdd/data/b-s-farrahi/LIVEC/Images/978.JPG,musiq,8.003036103017324,61.77926689136685,8.347990624616482,3.841558936983347,0.0022849999368190765,1.9782609306275845,1.78829999640584,0.031818985007703304,44.954802259887,61.84794998168945,97.17481897678226,101.01637791376561
/shared/hdd/data/b-s-farrahi/LIVEC/Images/979.JPG,musiq,7.4240603378328585,69.57389959278325,7.791840943602664,3.8355819415301085,0.002127024345099926,1.956482999958098,1.8035799730569124,0.03253400791436434,49.45180722891566,70.30257415771484,92.08926698192954,95.92484892345965
/shared/hdd/data/b-s-farrahi/LIVEC/Images/980.JPG,musiq,7.562868754691552,65.39565647077013,7.918746586420239,3.8651960203424096,0.017450889572501183,1.9435150315985084,1.8299859948456287,0.032630981877446175,65.3641975308642,67.05144500732422,97.49963996000588,101.36483598034829
/shared/hdd/data/b-s-farrahi/LIVEC/Images/981.JPG,musiq,7.4905284933405465,69.44651511985472,7.857956745772203,3.8715340197086334,0.0037299469113349915,1.983241061680019,1.797572011128068,0.032352982088923454,56.37055837563452,61.56211853027344,97.39567898213863,101.26721300184727
/shared/hdd/data/b-s-farrahi/LIVEC/Images/982.JPG,musiq,7.277206638392891,66.48042117912252,7.63624518876175,3.8648160407319665,0.01636205706745386,1.9862710032612085,1.788305933587253,0.0321919796988368,44.68,66.33628845214844,97.11285901721567,100.97767505794764
/shared/hdd/data/b-s-farrahi/LIVEC/Images/983.JPG,musiq,7.884171688741127,71.99479937561996,8.258530417348016,3.818601951934397,0.00373797956854105,1.9347380148246884,1.8069420475512743,0.03244692925363779,74.81920903954803,67.44732666015625,92.61326596606523,96.43186791799963
/shared/hdd/data/b-s-farrahi/LIVEC/Images/984.JPG,musiq,7.601990177085006,68.02501517842174,7.9654426702137675,3.8728079525753856,0.0022890744730830193,1.9672360504046082,1.8295899499207735,0.032844021916389465,46.78362573099415,64.4144515991211,97.23485191352665,101.10765986610204
/shared/hdd/data/b-s-farrahi/LIVEC/Images/985.JPG,musiq,7.912139190040378,71.42629383452937,8.284972976827612,3.8260980509221554,0.0027710339054465294,1.9759850110858679,1.774296979419887,0.03205507528036833,34.975903614457835,48.25501251220703,97.20771398860961,101.03381203953177
/shared/hdd/data/b-s-farrahi/LIVEC/Images/986.JPG,musiq,7.076963114514699,80.97554984909995,7.473952370022534,3.874060930684209,0.0029029324650764465,1.9657440716400743,1.795391901396215,0.0320009421557188,61.10119047619048,65.29454040527344,11.693995911628008,15.568056842312217
/shared/hdd/data/b-s-farrahi/LIVEC/Images/987.JPG,musiq,7.063925712987149,60.00619993165421,7.403292587772553,84.3418959993869,0.01545401755720377,82.4132829438895,1.8157679587602615,0.06110803224146366,81.03664921465969,67.68746185302734,97.12044603656977,181.46234203595668
/shared/hdd/data/b-s-farrahi/LIVEC/Images/988.JPG,musiq,8.322262135738242,60.70995057095675,8.663866008572441,3.860706929117441,0.00239501241594553,1.9493139116093516,1.8366019940003753,0.03176496829837561,54.80346820809248,62.84285354614258,96.96991997770965,100.83062690682709
/shared/hdd/data/b-s-farrahi/LIVEC/Images/989.JPG,musiq,7.565750501356147,61.466681938770705,7.909731493608828,3.838032018393278,0.0023569446057081223,1.9753900123760104,1.7870169831439853,0.0324370339512825,78.5126582278481,54.87407684326172,96.95601800922304,100.79405002761632
/shared/hdd/data/b-s-farrahi/LIVEC/Images/990.JPG,musiq,6.112330186100004,76.37228115913842,6.498047861865748,3.8377579767256975,0.0024460023269057274,1.9759689457714558,1.7866150010377169,0.031817005947232246,86.2127659574468,70.06040954589844,12.366769020445645,16.204526997171342
/shared/hdd/data/b-s-farrahi/LIVEC/Images/991.JPG,musiq,7.673169009365426,65.08483630850507,8.028131671020587,84.20019701588899,0.003473949618637562,82.35332299955189,1.7760249320417643,0.03227801062166691,37.42512077294686,46.661224365234375,12.366387993097305,96.5665850089863
/shared/hdd/data/b-s-farrahi/LIVEC/Images/992.JPG,musiq,7.106889669340682,77.40108917984695,7.49518361408952,2.983915968798101,0.002468004822731018,1.5284379478543997,1.3921860372647643,0.027175992727279663,58.94708994708995,70.09111785888672,93.67726696655154,96.66118293534964
/shared/hdd/data/b-s-farrahi/LIVEC/Images/993.JPG,musiq,8.93297124691852,68.4495974272781,9.29761975552622,3.5881150979548693,0.0028010690584778786,1.9460790790617466,1.571781001985073,0.028002075850963593,46.76923076923077,64.47789001464844,93.13098900020123,96.7191040981561
/shared/hdd/data/b-s-farrahi/LIVEC/Images/994.JPG,musiq,7.900004139497786,67.97559899169107,8.263316953344535,3.79674497526139,0.0029170187190175056,1.943737966939807,1.777130994014442,0.032401992939412594,65.46067415730337,64.06532287597656,96.8254670733586,100.62221204861999
/shared/hdd/data/b-s-farrahi/LIVEC/Images/995.JPG,musiq,10.080666004158942,62.69775055592833,10.428453295148687,3.8473140448331833,0.002401997335255146,1.9784820033237338,1.7916469369083643,0.03374204970896244,83.43169398907104,68.2702407836914,95.08182993158698,98.92914397642016
/shared/hdd/data/b-s-farrahi/LIVEC/Images/996.JPG,musiq,7.621917462676712,69.98180647875732,7.990822100313117,3.8560249377042055,0.016539008356630802,1.944278017617762,1.8193689174950123,0.033507938496768475,61.02030456852792,59.54240036010742,97.0179729629308,100.873997900635
/shared/hdd/data/b-s-farrahi/LIVEC/Images/997.JPG,musiq,7.53930235916102,68.88127696696823,7.905159402837557,3.7673640763387084,0.002487911842763424,1.9233280327171087,1.7684010090306401,0.03283901605755091,65.44970414201184,62.09780502319336,94.97763798572123,98.74500206205994
/shared/hdd/data/b-s-farrahi/LIVEC/Images/998.JPG,musiq,7.549766682752696,71.42369592945327,7.922593473559679,3.8331070682033896,0.0021170126274228096,1.9577430794015527,1.8008910119533539,0.03162096254527569,50.830601092896174,71.00391387939453,97.16865001246333,101.00175708066672
/shared/hdd/data/b-s-farrahi/LIVEC/Images/999.JPG,musiq,8.832481393992591,73.92666294316638,9.211934765164198,3.82262805942446,0.0030570663511753082,1.964378054253757,1.782541978172958,0.032125040888786316,49.06707317073171,48.28113555908203,94.9032879434526,98.72591600287706
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1000.JPG,musiq,8.325838113431137,70.47386230966951,8.696090100175159,3.839086974039674,0.0027599744498729706,1.9411860266700387,1.8214479787275195,0.032074982300400734,56.51219512195122,57.27387619018555,97.15781104750931,100.99689802154899
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1001.JPG,tres,6.874052879560084,187.0332644417102,7.432960226762646,3.839861019514501,0.0167719554156065,1.951597980223596,1.7968910979107022,0.033201067708432674,53.55747126436781,32.315391540527344,185.46478601638228,189.30464703589678
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1002.JPG,musiq,9.092228329318827,62.41543921366476,9.43914929263168,3.920863033272326,0.0026900088414549828,2.015321049839258,1.8252639565616846,0.032469979487359524,40.672222222222224,54.64422607421875,98.59827405307442,102.51913708634675
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1003.JPG,musiq,8.884962161238821,72.66953836511857,9.261115450369765,3.8587439339607954,0.00289292074739933,1.9925299566239119,1.789806061424315,0.03230792935937643,30.48913043478261,37.71581268310547,97.13581600226462,100.99455993622541
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1004.JPG,musiq,6.692214415179958,70.51857480014151,7.062588373762976,3.8314140401780605,0.002840999513864517,1.9478830508887768,1.8081319285556674,0.03164901863783598,64.32121212121213,55.703338623046875,91.93556103855371,95.76697507873178
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1005.JPG,musiq,7.351630909090337,78.25479403392967,7.742037105104823,3.883466008119285,0.002571963705122471,1.986206043511629,1.821749028749764,0.0323769636452198,62.35028248587571,68.4683837890625,97.52590500283986,101.40937101095915
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1006.JPG,musiq,9.703757302154338,69.57687685279672,10.071546135601608,3.8532960461452603,0.0028979266062378883,1.993631012737751,1.7836769111454487,0.032130046747624874,66.21428571428571,70.84412384033203,96.87992499675602,100.73322104290128
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1007.JPG,musiq,9.725248144689854,60.95623676603672,10.067628860846716,3.875238006003201,0.002457061782479286,2.0036500645801425,1.7961969133466482,0.03186101093888283,63.14594594594595,72.91580963134766,97.15171402785927,101.02695203386247
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1008.JPG,musiq,9.641500125469962,67.6946788893217,10.004016987099261,3.8240159628912807,0.015603960491716862,1.9366329070180655,1.7970490735024214,0.03310199826955795,57.84276729559748,61.84463119506836,11.382059077732265,15.206075040623546
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1009.JPG,musiq,7.992579159182878,56.06850130991518,8.318932643403725,84.3959350604564,0.0019320286810398102,82.49173394870013,1.7873221077024937,0.06801111157983541,56.15730337078652,75.31378173828125,97.21966297365725,181.61559803411365
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1010.JPG,musiq,9.25097412613231,65.24132274112691,9.60639807875536,3.8920179940760136,0.003389897756278515,1.9764249445870519,1.8387240124866366,0.03178801853209734,46.67045454545455,49.373931884765625,97.28845697827637,101.18047497235239
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1011.JPG,musiq,7.5573865283699275,65.9871177730992,7.914994069718912,3.8428849074989557,0.0023210886865854263,1.9805430201813579,1.7874629702419043,0.03221188671886921,54.174358974358974,45.514930725097656,96.97190893348306,100.81479384098202
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1012.JPG,musiq,7.5830162486570325,73.01926579001037,7.960093228747594,3.8233549566939473,0.0024640467017889023,1.9590480951592326,1.7884229309856892,0.032483949325978756,75.87434554973822,57.5769157409668,11.846169014461339,15.669523971155286
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1013.JPG,musiq,8.286582956058153,69.53162271224652,8.654246691919912,84.17988801375031,0.0019649742171168327,82.3492610361427,1.7604280728846788,0.03258395008742809,38.1,39.91339874267578,12.185344006866217,96.36523202061653
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1014.JPG,musiq,7.0831715373601245,64.88787963203701,7.437552054727364,2.959599019959569,0.002042972482740879,1.5088290674611926,1.3881099876016378,0.027769943699240685,58.80952380952381,68.97174835205078,93.72270293533802,96.68230195529759
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1015.JPG,musiq,7.575173982401665,64.21869140939043,7.927563499279674,3.6315990146249533,0.0031479867175221443,1.9364840118214488,1.6251748893409967,0.027825008146464825,63.96045197740113,55.66328048706055,93.13406306318939,96.76566207781434
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1016.JPG,musiq,7.842526546198619,73.01756870638864,8.21959905454225,3.8087820867076516,0.003063003532588482,1.9303068984299898,1.802691025659442,0.03213703166693449,65.63473053892216,56.148311614990234,97.2118730423972,101.02065512910485
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1017.JPG,musiq,8.820634487625387,67.77392524760857,9.183376213085001,3.8330729585140944,0.0023730099201202393,1.9648299785330892,1.7920000245794654,0.03280199598520994,29.967914438502675,48.815704345703125,94.98888708185405,98.82196004036814
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1018.JPG,musiq,8.968791102215736,68.9374987747243,9.334804995378088,3.784343949519098,0.016309903003275394,1.9348979694768786,1.759844017215073,0.03204401582479477,42.43975903614458,56.02076721191406,97.02313295565546,100.80747690517455
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1019.JPG,musiq,9.536769579939065,71.47411405677968,9.909732098502994,3.835808951407671,0.0026909401640295982,1.9759630085900426,1.7833089223131537,0.03221898805350065,62.96174863387978,47.10231018066406,95.0946300290525,98.93043898046017
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1020.JPG,musiq,8.131232877118546,66.49645311447428,8.490317758346515,3.8122989935800433,0.0029170187190175056,1.9493070431053638,1.7865919508039951,0.0324370339512825,55.148809523809526,54.51355743408203,96.96182899642736,100.7741279900074
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1021.JPG,musiq,7.780897598532352,81.0786664388053,8.178132033998823,3.8206649478524923,0.0024830223992466927,1.9672660855576396,1.7785480013117194,0.03212795127183199,73.86702127659575,75.5333023071289,94.86127796117216,98.68194290902466
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1022.JPG,musiq,5.897456359232026,66.14971270750837,6.255536728322084,3.8317180005833507,0.002953922376036644,1.9429819658398628,1.797234988771379,0.03336998634040356,51.30857142857143,65.42880249023438,97.28972800076008,101.12144600134343
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1023.JPG,musiq,7.06736010186383,69.28418410265287,7.434338412204331,3.8069169968366623,0.003711087629199028,1.9485229859128594,1.7816349864006042,0.03226497210562229,72.64646464646465,65.39155578613281,94.65881797950715,98.46573497634381
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1024.JPG,musiq,7.38832390805105,66.37861510739994,7.7470679908475155,3.8343790220096707,0.0027780188247561455,1.9542520167306066,1.8042379524558783,0.0323540298268199,42.770833333333336,35.63039016723633,103.14806504175067,106.98244406376034
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1025.JPG,musiq,6.960568762753488,70.55976897798979,7.331055028048507,83.74510891735554,0.0036350684240460396,1.540395081974566,82.12425897363573,0.037394929677248,72.03048780487805,74.38005065917969,13.571580988354981,97.31668990571052
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1026.JPG,musiq,8.743185142067489,69.28418410265287,9.11016345240799,3.3282380318269134,0.002630986273288727,1.84752291534096,1.4105010777711868,0.02814002800732851,72.51552795031056,68.04806518554688,94.4824400357902,97.81067806761712
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1027.JPG,musiq,4.541392891172663,59.99430942142736,4.880721748540449,3.6815271014347672,0.01630396582186222,1.9441340118646622,1.6544479876756668,0.027554109692573547,79.93888888888888,73.92930603027344,93.43929495662451,97.12082205805928
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1028.JPG,musiq,6.755308718196419,72.48034277432083,7.130960479425018,3.856829018332064,0.0028640497475862503,1.9431340042501688,1.838264986872673,0.031730043701827526,76.16265060240964,72.4674072265625,97.02577407006174,100.88260308839381
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1029.JPG,musiq,7.219587279995018,75.04461884097081,7.601929215421899,3.8379160687327385,0.00291608739644289,1.9848629599437118,1.7770730191841722,0.03269698936492205,81.51612903225806,76.15081024169922,94.97648489195853,98.81440096069127
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1030.JPG,musiq,7.591858864686875,70.4741521952929,7.962111642459732,3.8342580664902925,0.0030780211091041565,1.9526670221239328,1.8049319041892886,0.03236904740333557,72.75661375661376,76.28901672363281,96.71625192277133,100.55050998926163
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1031.JPG,musiq,8.271433154400125,66.1063557016747,8.629387552907513,3.8497759960591793,0.003186054527759552,1.979944994673133,1.7904730048030615,0.03414798993617296,67.45604395604396,55.92861557006836,96.6201500268653,100.46992602292448
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1032.JPG,musiq,4.547258139509901,73.03231263880141,4.924369494097592,3.8366280496120453,0.0027531059458851814,1.964647090062499,1.7957589589059353,0.03251305315643549,77.5548780487805,65.34961700439453,94.6035380475223,98.44016609713435
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1033.JPG,musiq,7.327039092073143,70.45330315439983,7.697234969594265,3.7944450741633773,0.003037974238395691,1.9255740335211158,1.7931910697370768,0.03228907007724047,69.78804347826087,63.89885330200195,96.94903995841742,100.7434850325808
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1034.JPG,musiq,7.088614571090244,76.6368107790183,7.47499792043912,3.8618689868599176,0.019968952983617783,1.9662330159917474,1.8010049825534225,0.03260106313973665,75.75842696629213,67.22748565673828,95.52653902210295,99.38840800896287
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1035.JPG,musiq,7.303269819700483,70.00054391359731,7.672225935085188,3.8763259071856737,0.0024780165404081345,1.974581042304635,1.8080759327858686,0.032905954867601395,67.50526315789473,72.71198272705078,97.0832179300487,100.95954383723438
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1036.JPG,musiq,7.589183256002446,56.79381746689459,7.91799993814973,3.838869044557214,0.003493041731417179,1.9643019186332822,1.7979050753638148,0.03208999987691641,75.58247422680412,61.02562713623047,97.315879072994,101.15474811755121
/shared/hdd/data/b-s-farrahi/LIVEC/Images/1037.JPG,musiq,7.422210458008451,61.56094454738355,7.766485538268723,3.724894020706415,0.003819935955107212,1.9260139670222998,1.7287790542468429,0.027850037440657616,48.91525423728814,58.434486389160156,93.63375802058727,97.35865204129368
